26	26
<Simple_Pointer: void test(int)>/Dog.<init>/0	<Simple_Pointer: void test(int)>/Dog.<init>/0
c#_0	c#_0
<Cat: void play()>/@this	<Cat: void play()>/@this
<Cat: void play()>/assign/0	<Cat: void play()>/assign/0
a1#_43	a2#_42
<Simple_Pointer: void test(int)>/assign/0	<Simple_Pointer: void test(int)>/assign/0
<Simple_Pointer: void test(int)>/Cat.<init>/0	<Simple_Pointer: void test(int)>/Cat.<init>/0
43	42
a2#_44	a1#_41
40	38
<Simple_Pointer: void test(int)>/goto/0	<Simple_Pointer: void test(int)>/goto/0
<Simple_Pointer: void test(int)>/assign/3	<Simple_Pointer: void test(int)>/assign/3
p#_40	p#_38
<Simple_Pointer: void morePlay(Cat)>/tmp<Simple_Pointer: void morePlay(Cat)>/if/0	<Simple_Pointer: void morePlay(Cat)>/tmp<Simple_Pointer: void morePlay(Cat)>/if/0
!=	!=
28	28
<Simple_Pointer: void test(int)>/assign/4	<Simple_Pointer: void test(int)>/assign/4
getParent	getParent
()LCat;	()LCat;
<Cat: Cat getParent()>/@this	<Cat: Cat getParent()>/@this
<Cat: Cat getParent()>/assign/0	<Cat: Cat getParent()>/assign/0
44	41
41	39
other#_0	other#_0
<Animal: void play()>/assign/0	<Animal: void play()>/assign/0
<Simple_Pointer: void test(int)>/Animal.play/0	<Simple_Pointer: void test(int)>/Animal.play/0
56	54
<Simple_Pointer: void <init>()>/assign/0	<Simple_Pointer: void <init>()>/assign/0
java.lang.String	java.lang.String
<Simple_Pointer: void sanitize(java.lang.Object)>/@parameter0	<Simple_Pointer: void sanitize(java.lang.Object)>/@parameter0
<Simple_Pointer: void sanitize(java.lang.Object)>/o#_0	<Simple_Pointer: void sanitize(java.lang.Object)>/o#_0
<Simple_Pointer: void sanitize(java.lang.Object)>/assign/0	<Simple_Pointer: void sanitize(java.lang.Object)>/assign/0
<Animal: void <init>()>/assign/0	<Animal: void <init>()>/assign/0
<Simple_Pointer: void test(int)>/assign/5	<Simple_Pointer: void test(int)>/assign/5
<Simple_Pointer: void test(int)>/phi-assign/1	<Simple_Pointer: void test(int)>/phi-assign/1
a_$$A_1#_28	a_$$A_1#_28
<Simple_Pointer: void test(int)>/phi-assign/0	<Simple_Pointer: void test(int)>/phi-assign/0
a#_26	a#_26
a_$$A_2#_29	a_$$A_2#_29
line#_12	line#_12
$stack11	$stack12
java.lang.StringBuilder	java.lang.StringBuilder
result#_14	result#_14
java.io.InputStream	java.io.PrintStream
java.lang.System	java.lang.System
in	out
java.io.BufferedReader	java.io.InputStreamReader
$stack13	$stack13
$stack10	$stack10
$stack5	$stack5
$stack12	$stack11
<Simple_Pointer: void test(int)>/assign/7	<Simple_Pointer: void test(int)>/assign/7
<Simple_Pointer: void test(int)>/new Cat/1	<Simple_Pointer: void test(int)>/new Cat/1
32	32
args#_0	args#_0
len	len
out	in
java.io.PrintStream	java.io.InputStream
<Simple_Pointer: void test(int)>/Cat.<init>/1	<Simple_Pointer: void test(int)>/Cat.<init>/1
<Cat: void setParent(Cat)>/assign/0	<Cat: void setParent(Cat)>/assign/0
<Cat: void setParent(Cat)>/@this	<Cat: void setParent(Cat)>/@this
<Cat: void <init>()>/@this	<Cat: void <init>()>/@this
<Cat: void <init>()>/assign/0	<Cat: void <init>()>/assign/0
<Dog: void <init>()>/assign/0	<Dog: void <init>()>/assign/0
51	59
61	49
l#_0	l#_0
75	73
<Dog: void play()>/assign/0	<Dog: void play()>/assign/0
parent	parent
$stack1	$stack1
<Simple_Pointer: void test(int)>/tmp<Simple_Pointer: void test(int)>/if/0	<Simple_Pointer: void test(int)>/tmp<Simple_Pointer: void test(int)>/if/0
$stack8	$stack6
30	30
o#_0	o#_0
0	0
<Simple_Pointer: void test(int)>/$stack7	<Simple_Pointer: void test(int)>/$stack5
Cat	Cat
<class Cat>	<class Cat>
<Cat: void setParent(Cat)>	<Cat: void setParent(Cat)>
<Cat: void <init>()>	<Cat: void <init>()>
<Simple_Pointer: void test(int)>	<Simple_Pointer: void test(int)>
<Simple_Pointer: void test(int)>/return-void/0	<Simple_Pointer: void test(int)>/return-void/0
19	16
15	19
18	18
$stack4	$stack4
$stack6	$stack9
$stack7	$stack7
16	17
$stack9	new_var_0
/home/kotname/Documents/Diplom/Code/doop/DiffAnalysis/Java/Simple_Pointer/v1/Simple_Pointer	new_var_1
33	new_var_2
34	new_var_3
<Simple_Pointer: void test(int)>/$stack6	new_var_4
<Simple_Pointer: void test(int)>/Cat.<init>/2	new_var_5
<Simple_Pointer: void test(int)>/Cat.setParent/0	new_var_6
<Simple_Pointer: void test(int)>/assign/8	new_var_7
<Simple_Pointer: void test(int)>/new Cat/2	new_var_8
java.io.InputStreamReader	new_var_9
