<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: void <clinit>()>	void	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: void <init>(com.matt_richardson.gocd.websocket_notifier.PluginConfig)>	void	10
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void <init>(int)>	void	1
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void <init>(int)>	void	10
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onError(org.java_websocket.WebSocket,java.lang.Exception)>	void	10
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onMessage(org.java_websocket.WebSocket,java.lang.String)>	void	0
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onOpen(org.java_websocket.WebSocket,org.java_websocket.handshake.ClientHandshake)>	void	0
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void sendToAll(java.lang.String)>	void	1
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void sendToAll(java.lang.String)>	void	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: boolean hasBasicAuth()>	boolean	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: boolean isGoPasswordSet()>	boolean	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: boolean isGoUserSet()>	boolean	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: boolean isHostSet()>	boolean	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int getGoHttpPort()>	int	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int getPort()>	int	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String getGoPassword()>	java.lang.String	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String getGoUser()>	java.lang.String	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String getHost()>	java.lang.String	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void <clinit>()>	void	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void <init>()>	void	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void setGoHttpPort(int)>	void	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void setGoPassword(java.lang.String)>	void	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void setGoUser(java.lang.String)>	void	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void setHost(java.lang.String)>	void	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void setPort(int)>	void	10
<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: void <init>(com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer,com.matt_richardson.gocd.websocket_notifier.PluginConfig)>	void	1
<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: void <init>(com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer,com.matt_richardson.gocd.websocket_notifier.PluginConfig)>	void	10
<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: void notify(com.thoughtworks.go.plugin.api.request.GoPluginApiRequest)>	void	0
