<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void <init>(int)>/@parameter0	int
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void <init>(int)>/port#_0	int
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onOpen(org.java_websocket.WebSocket,org.java_websocket.handshake.ClientHandshake)>/@this	com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onClose(org.java_websocket.WebSocket,int,java.lang.String,boolean)>/@this	com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onClose(org.java_websocket.WebSocket,int,java.lang.String,boolean)>/@parameter0	org.java_websocket.WebSocket
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onClose(org.java_websocket.WebSocket,int,java.lang.String,boolean)>/conn#_0	org.java_websocket.WebSocket
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onClose(org.java_websocket.WebSocket,int,java.lang.String,boolean)>/@parameter1	int
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onClose(org.java_websocket.WebSocket,int,java.lang.String,boolean)>/code#_0	int
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onClose(org.java_websocket.WebSocket,int,java.lang.String,boolean)>/@parameter2	java.lang.String
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onClose(org.java_websocket.WebSocket,int,java.lang.String,boolean)>/reason#_0	java.lang.String
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onError(org.java_websocket.WebSocket,java.lang.Exception)>/@this	com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onError(org.java_websocket.WebSocket,java.lang.Exception)>/this#_0	com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer
