websocket error	websocket error
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onMessage(org.java_websocket.WebSocket,java.lang.String)>	<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onMessage(org.java_websocket.WebSocket,java.lang.String)>
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void sendToAll(java.lang.String)>	<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void sendToAll(java.lang.String)>
sending \'	sending \'
"<<\\""\' to \\"">>"	"<<\\""\' to \\"">>"
"\\""notifications-interested-in\\"""	"\\""notifications-interested-in\\"""
"\\""stage-status\\"""	"\\""stage-status\\"""
"\\""notification\\"""	"\\""notification\\"""
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: void <init>()>	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: void <init>()>
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: void initializeGoApplicationAccessor(com.thoughtworks.go.plugin.api.GoApplicationAccessor)>	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: void initializeGoApplicationAccessor(com.thoughtworks.go.plugin.api.GoApplicationAccessor)>
"<<\\""Starting WebSocket server started on port: \\"">>"	"<<\\""Starting WebSocket server started on port: \\"">>"
user.home	user.home
"<<\\""Failed to launch WebSocket server on port: \\"">>"	"<<\\""Failed to launch WebSocket server on port: \\"">>"
goHttpPort	goHttpPort
"<<\\""WebSocket server started on port: \\"">>"	"<<\\""WebSocket server started on port: \\"">>"
:	:
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.response.GoPluginApiResponse handle(com.thoughtworks.go.plugin.api.request.GoPluginApiRequest)>	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.response.GoPluginApiResponse handle(com.thoughtworks.go.plugin.api.request.GoPluginApiRequest)>
"<<\\""received go plugin api request \\"">>"	"<<\\""received go plugin api request \\"">>"
notifications-interested-in	notifications-interested-in
stage-status	stage-status
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.GoPluginIdentifier pluginIdentifier()>	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.GoPluginIdentifier pluginIdentifier()>
received pluginIdentifier request	received pluginIdentifier request
notification	notification
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.response.GoPluginApiResponse handleNotificationsInterestedIn()>	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.response.GoPluginApiResponse handleNotificationsInterestedIn()>
stage-status	stage-status
notifications	notifications
requesting details of stage-status notifications	requesting details of stage-status notifications
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.response.GoPluginApiResponse handleStageNotification(com.thoughtworks.go.plugin.api.request.GoPluginApiRequest)>	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.response.GoPluginApiResponse handleStageNotification(com.thoughtworks.go.plugin.api.request.GoPluginApiRequest)>
handling stage notification	handling stage notification
status	status
success	success
failed to notify pipeline listener	failed to notify pipeline listener
status	status
failure	failure
messages	messages
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.response.GoPluginApiResponse renderJSON(int,java.lang.Object)>	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.response.GoPluginApiResponse renderJSON(int,java.lang.Object)>
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: void <clinit>()>	<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: void <clinit>()>
1.0	1.0
